#Station Long Name,MURRAY RIVER AT HUME DAM - STORAGE GAUGE NO.2
#Station Number,401027
#Station Location Latitude,-36.0885
#Station Location Longitude,147.0539
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,18605
#Timestamp,Value,Interpolation Type,Quality Code
1988-11-15T00:00:00.000+10:00,188.724,603,10
1988-11-16T00:00:00.000+10:00,188.686,603,10
1988-11-17T00:00:00.000+10:00,188.656,603,10
1988-11-18T00:00:00.000+10:00,188.644,603,10
1988-11-19T00:00:00.000+10:00,188.657,603,10
1988-11-20T00:00:00.000+10:00,188.674,603,10
1988-11-21T00:00:00.000+10:00,188.665,603,10
1988-11-22T00:00:00.000+10:00,188.646,603,10
1988-11-23T00:00:00.000+10:00,188.642,603,10
1988-11-24T00:00:00.000+10:00,188.656,603,10
1988-11-25T00:00:00.000+10:00,188.688,603,10
1988-11-26T00:00:00.000+10:00,188.724,603,10
1988-11-27T00:00:00.000+10:00,188.766,603,10
1988-11-28T00:00:00.000+10:00,188.805,603,10
1988-11-29T00:00:00.000+10:00,188.840,603,10
1988-11-30T00:00:00.000+10:00,188.870,603,10
1988-12-01T00:00:00.000+10:00,188.890,603,10
1988-12-02T00:00:00.000+10:00,188.898,603,10
1988-12-03T00:00:00.000+10:00,188.889,603,10
1988-12-04T00:00:00.000+10:00,188.862,603,10
1988-12-05T00:00:00.000+10:00,188.837,603,10
1988-12-06T00:00:00.000+10:00,188.825,603,10
1988-12-07T00:00:00.000+10:00,188.832,603,10
1988-12-08T00:00:00.000+10:00,188.869,603,10
1988-12-09T00:00:00.000+10:00,188.943,603,10
1988-12-10T00:00:00.000+10:00,189.054,603,10
1988-12-11T00:00:00.000+10:00,189.197,603,10
1988-12-12T00:00:00.000+10:00,189.334,603,10
1988-12-13T00:00:00.000+10:00,189.466,603,10
1988-12-14T00:00:00.000+10:00,189.588,603,10
1988-12-15T00:00:00.000+10:00,189.693,603,10
1988-12-16T00:00:00.000+10:00,189.778,603,10
1988-12-17T00:00:00.000+10:00,189.838,603,10
1988-12-18T00:00:00.000+10:00,189.872,603,10
1988-12-19T00:00:00.000+10:00,189.892,603,10
1988-12-20T00:00:00.000+10:00,189.906,603,10
1988-12-21T00:00:00.000+10:00,189.927,603,10
1988-12-22T00:00:00.000+10:00,189.952,603,10
1988-12-23T00:00:00.000+10:00,189.975,603,10
1988-12-24T00:00:00.000+10:00,189.985,603,10
1988-12-25T00:00:00.000+10:00,189.977,603,10
1988-12-26T00:00:00.000+10:00,189.977,603,10
1988-12-27T00:00:00.000+10:00,189.990,603,10
1988-12-28T00:00:00.000+10:00,190.027,603,10
1988-12-29T00:00:00.000+10:00,190.052,603,10
1988-12-30T00:00:00.000+10:00,190.071,603,10
1988-12-31T00:00:00.000+10:00,190.086,603,10
1989-01-01T00:00:00.000+10:00,190.087,603,10
1989-01-02T00:00:00.000+10:00,190.087,603,10
1989-01-03T00:00:00.000+10:00,190.076,603,10
1989-01-04T00:00:00.000+10:00,190.067,603,10
1989-01-05T00:00:00.000+10:00,190.053,603,10
1989-01-06T00:00:00.000+10:00,190.043,603,10
1989-01-07T00:00:00.000+10:00,190.026,603,10
1989-01-08T00:00:00.000+10:00,190.003,603,10
1989-01-09T00:00:00.000+10:00,189.963,603,10
1989-01-10T00:00:00.000+10:00,189.910,603,10
1989-01-11T00:00:00.000+10:00,189.850,603,10
1989-01-12T00:00:00.000+10:00,189.797,603,10
1989-01-13T00:00:00.000+10:00,189.740,603,10
1989-01-14T00:00:00.000+10:00,189.681,603,10
1989-01-15T00:00:00.000+10:00,189.617,603,10
1989-01-16T00:00:00.000+10:00,189.552,603,10
1989-01-17T00:00:00.000+10:00,189.477,603,10
1989-01-18T00:00:00.000+10:00,189.409,603,110
1989-01-19T00:00:00.000+10:00,189.330,603,110
1989-01-20T00:00:00.000+10:00,189.235,603,110
1989-01-21T00:00:00.000+10:00,189.135,603,110
1989-01-22T00:00:00.000+10:00,189.054,603,110
1989-01-23T00:00:00.000+10:00,188.980,603,110
1989-01-24T00:00:00.000+10:00,188.912,603,10
1989-01-25T00:00:00.000+10:00,188.819,603,10
1989-01-26T00:00:00.000+10:00,188.707,603,10
1989-01-27T00:00:00.000+10:00,188.604,603,10
1989-01-28T00:00:00.000+10:00,188.501,603,10
1989-01-29T00:00:00.000+10:00,188.385,603,10
1989-01-30T00:00:00.000+10:00,188.262,603,10
1989-01-31T00:00:00.000+10:00,188.142,603,10
1989-02-01T00:00:00.000+10:00,188.010,603,10
1989-02-02T00:00:00.000+10:00,187.877,603,10
1989-02-03T00:00:00.000+10:00,187.757,603,10
1989-02-04T00:00:00.000+10:00,187.647,603,10
1989-02-05T00:00:00.000+10:00,187.527,603,10
1989-02-06T00:00:00.000+10:00,187.405,603,10
1989-02-07T00:00:00.000+10:00,187.291,603,10
1989-02-08T00:00:00.000+10:00,187.181,603,10
1989-02-09T00:00:00.000+10:00,187.063,603,10
1989-02-10T00:00:00.000+10:00,186.942,603,10
1989-02-11T00:00:00.000+10:00,186.816,603,10
1989-02-12T00:00:00.000+10:00,186.684,603,10
1989-02-13T00:00:00.000+10:00,186.553,603,10
1989-02-14T00:00:00.000+10:00,186.438,603,10
1989-02-15T00:00:00.000+10:00,186.336,603,10
1989-02-16T00:00:00.000+10:00,186.238,603,10
1989-02-17T00:00:00.000+10:00,186.136,603,10
1989-02-18T00:00:00.000+10:00,186.011,603,10
1989-02-19T00:00:00.000+10:00,185.873,603,10
1989-02-20T00:00:00.000+10:00,185.728,603,10
1989-02-21T00:00:00.000+10:00,185.579,603,10
1989-02-22T00:00:00.000+10:00,185.423,603,10
1989-02-23T00:00:00.000+10:00,185.268,603,10
1989-02-24T00:00:00.000+10:00,185.116,603,10
1989-02-25T00:00:00.000+10:00,184.954,603,10
1989-02-26T00:00:00.000+10:00,184.786,603,10
1989-02-27T00:00:00.000+10:00,184.621,603,10
1989-02-28T00:00:00.000+10:00,184.460,603,10
1989-03-01T00:00:00.000+10:00,184.291,603,10
1989-03-02T00:00:00.000+10:00,184.121,603,10
1989-03-03T00:00:00.000+10:00,183.959,603,10
1989-03-04T00:00:00.000+10:00,183.794,603,10
1989-03-05T00:00:00.000+10:00,183.627,603,10
1989-03-06T00:00:00.000+10:00,183.457,603,10
1989-03-07T00:00:00.000+10:00,183.288,603,10
1989-03-08T00:00:00.000+10:00,183.114,603,10
1989-03-09T00:00:00.000+10:00,182.940,603,10
1989-03-10T00:00:00.000+10:00,182.787,603,10
1989-03-11T00:00:00.000+10:00,182.658,603,10
1989-03-12T00:00:00.000+10:00,182.504,603,10
1989-03-13T00:00:00.000+10:00,182.347,603,10
1989-03-14T00:00:00.000+10:00,182.212,603,10
1989-03-15T00:00:00.000+10:00,182.087,603,10
1989-03-16T00:00:00.000+10:00,181.975,603,10
1989-03-17T00:00:00.000+10:00,181.875,603,10
1989-03-18T00:00:00.000+10:00,181.760,603,10
1989-03-19T00:00:00.000+10:00,181.645,603,10
1989-03-20T00:00:00.000+10:00,181.542,603,10
1989-03-21T00:00:00.000+10:00,181.492,603,10
1989-03-22T00:00:00.000+10:00,181.463,603,10
1989-03-23T00:00:00.000+10:00,181.448,603,10
1989-03-24T00:00:00.000+10:00,181.444,603,10
1989-03-25T00:00:00.000+10:00,181.425,603,10
1989-03-26T00:00:00.000+10:00,181.394,603,10
1989-03-27T00:00:00.000+10:00,181.343,603,10
1989-03-28T00:00:00.000+10:00,181.277,603,10
1989-03-29T00:00:00.000+10:00,181.203,603,10
1989-03-30T00:00:00.000+10:00,181.125,603,10
1989-03-31T00:00:00.000+10:00,181.061,603,10
1989-04-01T00:00:00.000+10:00,181.095,603,10
1989-04-02T00:00:00.000+10:00,181.142,603,10
1989-04-03T00:00:00.000+10:00,181.160,603,10
1989-04-04T00:00:00.000+10:00,181.183,603,10
1989-04-05T00:00:00.000+10:00,181.208,603,10
1989-04-06T00:00:00.000+10:00,181.235,603,10
1989-04-07T00:00:00.000+10:00,181.268,603,10
1989-04-08T00:00:00.000+10:00,181.305,603,10
1989-04-09T00:00:00.000+10:00,181.376,603,10
1989-04-10T00:00:00.000+10:00,181.455,603,10
1989-04-11T00:00:00.000+10:00,181.539,603,10
1989-04-12T00:00:00.000+10:00,181.622,603,10
1989-04-13T00:00:00.000+10:00,181.717,603,10
1989-04-14T00:00:00.000+10:00,181.869,603,10
1989-04-15T00:00:00.000+10:00,182.020,603,10
1989-04-16T00:00:00.000+10:00,182.158,603,10
1989-04-17T00:00:00.000+10:00,182.277,603,10
1989-04-18T00:00:00.000+10:00,182.377,603,10
1989-04-19T00:00:00.000+10:00,182.471,603,10
1989-04-20T00:00:00.000+10:00,182.553,603,10
1989-04-21T00:00:00.000+10:00,182.641,603,10
1989-04-22T00:00:00.000+10:00,182.731,603,10
1989-04-23T00:00:00.000+10:00,182.810,603,10
1989-04-24T00:00:00.000+10:00,182.874,603,10
1989-04-25T00:00:00.000+10:00,182.931,603,10
1989-04-26T00:00:00.000+10:00,182.978,603,10
1989-04-27T00:00:00.000+10:00,183.023,603,10
1989-04-28T00:00:00.000+10:00,183.061,603,10
1989-04-29T00:00:00.000+10:00,183.084,603,10
1989-04-30T00:00:00.000+10:00,183.099,603,10
1989-05-01T00:00:00.000+10:00,183.123,603,10
1989-05-02T00:00:00.000+10:00,183.152,603,10
1989-05-03T00:00:00.000+10:00,183.185,603,10
1989-05-04T00:00:00.000+10:00,183.229,603,10
1989-05-05T00:00:00.000+10:00,183.292,603,10
1989-05-06T00:00:00.000+10:00,183.369,603,10
1989-05-07T00:00:00.000+10:00,183.448,603,10
1989-05-08T00:00:00.000+10:00,183.522,603,10
1989-05-09T00:00:00.000+10:00,183.597,603,10
1989-05-10T00:00:00.000+10:00,183.701,603,10
1989-05-11T00:00:00.000+10:00,183.827,603,10
1989-05-12T00:00:00.000+10:00,183.955,603,10
1989-05-13T00:00:00.000+10:00,184.075,603,10
1989-05-14T00:00:00.000+10:00,184.171,603,10
1989-05-15T00:00:00.000+10:00,184.256,603,10
1989-05-16T00:00:00.000+10:00,184.339,603,10
1989-05-17T00:00:00.000+10:00,184.436,603,10
1989-05-18T00:00:00.000+10:00,184.545,603,10
1989-05-19T00:00:00.000+10:00,184.650,603,10
1989-05-20T00:00:00.000+10:00,184.746,603,10
1989-05-21T00:00:00.000+10:00,184.819,603,10
1989-05-22T00:00:00.000+10:00,184.895,603,10
1989-05-23T00:00:00.000+10:00,184.978,603,10
1989-05-24T00:00:00.000+10:00,185.068,603,10
1989-05-25T00:00:00.000+10:00,185.164,603,10
1989-05-26T00:00:00.000+10:00,185.253,603,10
1989-05-27T00:00:00.000+10:00,185.334,603,10
1989-05-28T00:00:00.000+10:00,185.407,603,10
1989-05-29T00:00:00.000+10:00,185.482,603,10
1989-05-30T00:00:00.000+10:00,185.582,603,10
1989-05-31T00:00:00.000+10:00,185.702,603,10
1989-06-01T00:00:00.000+10:00,185.827,603,10
1989-06-02T00:00:00.000+10:00,185.958,603,10
1989-06-03T00:00:00.000+10:00,186.074,603,10
1989-06-04T00:00:00.000+10:00,186.195,603,10
1989-06-05T00:00:00.000+10:00,186.321,603,10
1989-06-06T00:00:00.000+10:00,186.442,603,10
1989-06-07T00:00:00.000+10:00,186.562,603,10
1989-06-08T00:00:00.000+10:00,186.681,603,10
1989-06-09T00:00:00.000+10:00,186.799,603,10
1989-06-10T00:00:00.000+10:00,186.935,603,10
1989-06-11T00:00:00.000+10:00,187.086,603,10
1989-06-12T00:00:00.000+10:00,187.232,603,10
1989-06-13T00:00:00.000+10:00,187.368,603,10
1989-06-14T00:00:00.000+10:00,187.487,603,10
1989-06-15T00:00:00.000+10:00,187.595,603,10
1989-06-16T00:00:00.000+10:00,187.702,603,10
1989-06-17T00:00:00.000+10:00,187.829,603,10
1989-06-18T00:00:00.000+10:00,188.000,603,10
1989-06-19T00:00:00.000+10:00,188.150,603,10
1989-06-20T00:00:00.000+10:00,188.270,603,110
1989-06-21T00:00:00.000+10:00,188.344,603,110
1989-06-22T00:00:00.000+10:00,188.431,603,110
1989-06-23T00:00:00.000+10:00,188.470,603,10
1989-06-24T00:00:00.000+10:00,188.494,603,10
1989-06-25T00:00:00.000+10:00,188.514,603,10
1989-06-26T00:00:00.000+10:00,188.534,603,10
1989-06-27T00:00:00.000+10:00,188.550,603,10
1989-06-28T00:00:00.000+10:00,188.561,603,10
1989-06-29T00:00:00.000+10:00,188.575,603,10
1989-06-30T00:00:00.000+10:00,188.589,603,10
1989-07-01T00:00:00.000+10:00,188.601,603,10
1989-07-02T00:00:00.000+10:00,188.608,603,10
1989-07-03T00:00:00.000+10:00,188.619,603,10
1989-07-04T00:00:00.000+10:00,188.635,603,10
1989-07-05T00:00:00.000+10:00,188.662,603,10
1989-07-06T00:00:00.000+10:00,188.705,603,10
1989-07-07T00:00:00.000+10:00,188.759,603,10
1989-07-08T00:00:00.000+10:00,188.821,603,10
1989-07-09T00:00:00.000+10:00,188.877,603,10
1989-07-10T00:00:00.000+10:00,188.946,603,10
1989-07-11T00:00:00.000+10:00,189.026,603,10
1989-07-12T00:00:00.000+10:00,189.099,603,10
1989-07-13T00:00:00.000+10:00,189.167,603,10
1989-07-14T00:00:00.000+10:00,189.225,603,10
1989-07-15T00:00:00.000+10:00,189.282,603,10
1989-07-16T00:00:00.000+10:00,189.334,603,10
1989-07-17T00:00:00.000+10:00,189.383,603,10
1989-07-18T00:00:00.000+10:00,189.432,603,10
1989-07-19T00:00:00.000+10:00,189.491,603,10
1989-07-20T00:00:00.000+10:00,189.558,603,10
1989-07-21T00:00:00.000+10:00,189.625,603,10
1989-07-22T00:00:00.000+10:00,189.693,603,10
1989-07-23T00:00:00.000+10:00,189.758,603,10
1989-07-24T00:00:00.000+10:00,189.820,603,10
1989-07-25T00:00:00.000+10:00,189.886,603,10
1989-07-26T00:00:00.000+10:00,189.955,603,10
1989-07-27T00:00:00.000+10:00,190.026,603,10
1989-07-28T00:00:00.000+10:00,190.089,603,10
1989-07-29T00:00:00.000+10:00,190.163,603,10
1989-07-30T00:00:00.000+10:00,190.255,603,10
1989-07-31T00:00:00.000+10:00,190.362,603,10
1989-08-01T00:00:00.000+10:00,190.485,603,10
1989-08-02T00:00:00.000+10:00,190.590,603,10
1989-08-03T00:00:00.000+10:00,190.664,603,10
1989-08-04T00:00:00.000+10:00,190.720,603,10
1989-08-05T00:00:00.000+10:00,190.778,603,10
1989-08-06T00:00:00.000+10:00,190.845,603,10
1989-08-07T00:00:00.000+10:00,190.909,603,10
1989-08-08T00:00:00.000+10:00,190.983,603,10
1989-08-09T00:00:00.000+10:00,191.031,603,10
1989-08-10T00:00:00.000+10:00,191.072,603,10
1989-08-11T00:00:00.000+10:00,191.106,603,10
1989-08-12T00:00:00.000+10:00,191.126,603,140
1989-08-13T00:00:00.000+10:00,191.137,603,90
1989-08-14T00:00:00.000+10:00,191.141,603,90
1989-08-15T00:00:00.000+10:00,191.129,603,90
1989-08-16T00:00:00.000+10:00,191.107,603,90
1989-08-17T00:00:00.000+10:00,191.075,603,90
1989-08-18T00:00:00.000+10:00,191.034,603,90
1989-08-19T00:00:00.000+10:00,190.991,603,90
1989-08-20T00:00:00.000+10:00,190.942,603,90
1989-08-21T00:00:00.000+10:00,190.891,603,90
1989-08-22T00:00:00.000+10:00,190.841,603,90
1989-08-23T00:00:00.000+10:00,190.796,603,90
1989-08-24T00:00:00.000+10:00,190.756,603,90
1989-08-25T00:00:00.000+10:00,190.737,603,90
1989-08-26T00:00:00.000+10:00,190.727,603,90
1989-08-27T00:00:00.000+10:00,190.748,603,90
1989-08-28T00:00:00.000+10:00,190.769,603,90
1989-08-29T00:00:00.000+10:00,190.795,603,90
1989-08-30T00:00:00.000+10:00,190.837,603,90
1989-08-31T00:00:00.000+10:00,190.869,603,90
1989-09-01T00:00:00.000+10:00,190.893,603,90
1989-09-02T00:00:00.000+10:00,190.911,603,90
1989-09-03T00:00:00.000+10:00,190.921,603,90
1989-09-04T00:00:00.000+10:00,190.926,603,90
1989-09-05T00:00:00.000+10:00,190.923,603,90
1989-09-06T00:00:00.000+10:00,190.911,603,90
1989-09-07T00:00:00.000+10:00,190.897,603,90
1989-09-08T00:00:00.000+10:00,190.877,603,90
1989-09-09T00:00:00.000+10:00,190.851,603,90
1989-09-10T00:00:00.000+10:00,190.819,603,90
1989-09-11T00:00:00.000+10:00,190.793,603,90
1989-09-12T00:00:00.000+10:00,190.778,603,90
1989-09-13T00:00:00.000+10:00,190.771,603,90
1989-09-14T00:00:00.000+10:00,190.768,603,90
1989-09-15T00:00:00.000+10:00,190.758,603,90
1989-09-16T00:00:00.000+10:00,190.738,603,90
1989-09-17T00:00:00.000+10:00,190.712,603,90
1989-09-18T00:00:00.000+10:00,190.678,603,90
1989-09-19T00:00:00.000+10:00,190.650,603,90
1989-09-20T00:00:00.000+10:00,190.635,603,90
1989-09-21T00:00:00.000+10:00,190.633,603,90
1989-09-22T00:00:00.000+10:00,190.644,603,90
1989-09-23T00:00:00.000+10:00,190.646,603,90
1989-09-24T00:00:00.000+10:00,190.665,603,90
1989-09-25T00:00:00.000+10:00,190.697,603,90
1989-09-26T00:00:00.000+10:00,190.718,603,90
1989-09-27T00:00:00.000+10:00,190.759,603,90
1989-09-28T00:00:00.000+10:00,190.812,603,90
1989-09-29T00:00:00.000+10:00,190.858,603,90
1989-09-30T00:00:00.000+10:00,190.920,603,90
1989-10-01T00:00:00.000+10:00,190.986,603,90
1989-10-02T00:00:00.000+10:00,191.032,603,90
1989-10-03T00:00:00.000+10:00,191.074,603,90
1989-10-04T00:00:00.000+10:00,191.117,603,90
1989-10-05T00:00:00.000+10:00,191.156,603,90
1989-10-06T00:00:00.000+10:00,191.187,603,90
1989-10-07T00:00:00.000+10:00,191.210,603,90
1989-10-08T00:00:00.000+10:00,191.219,603,90
1989-10-09T00:00:00.000+10:00,191.242,603,90
1989-10-10T00:00:00.000+10:00,191.272,603,90
1989-10-11T00:00:00.000+10:00,191.307,603,90
1989-10-12T00:00:00.000+10:00,191.342,603,90
1989-10-13T00:00:00.000+10:00,191.376,603,90
1989-10-14T00:00:00.000+10:00,191.438,603,90
1989-10-15T00:00:00.000+10:00,191.512,603,90
1989-10-16T00:00:00.000+10:00,191.576,603,90
1989-10-17T00:00:00.000+10:00,191.643,603,90
1989-10-18T00:00:00.000+10:00,191.697,603,90
1989-10-19T00:00:00.000+10:00,191.736,603,90
1989-10-20T00:00:00.000+10:00,191.773,603,90
1989-10-21T00:00:00.000+10:00,191.800,603,90
1989-10-22T00:00:00.000+10:00,191.825,603,90
1989-10-23T00:00:00.000+10:00,191.829,603,90
1989-10-24T00:00:00.000+10:00,191.823,603,90
1989-10-25T00:00:00.000+10:00,191.829,603,90
1989-10-26T00:00:00.000+10:00,191.818,603,90
1989-10-27T00:00:00.000+10:00,191.806,603,90
1989-10-28T00:00:00.000+10:00,191.791,603,90
1989-10-29T00:00:00.000+10:00,191.782,603,90
1989-10-30T00:00:00.000+10:00,191.767,603,90
1989-10-31T00:00:00.000+10:00,191.741,603,90
1989-11-01T00:00:00.000+10:00,191.723,603,90
1989-11-02T00:00:00.000+10:00,191.717,603,90
1989-11-03T00:00:00.000+10:00,191.728,603,90
1989-11-04T00:00:00.000+10:00,191.741,603,90
1989-11-05T00:00:00.000+10:00,191.774,603,90
1989-11-06T00:00:00.000+10:00,191.807,603,90
1989-11-07T00:00:00.000+10:00,191.815,603,90
1989-11-08T00:00:00.000+10:00,191.802,603,90
1989-11-09T00:00:00.000+10:00,191.797,603,90
1989-11-10T00:00:00.000+10:00,191.792,603,90
1989-11-11T00:00:00.000+10:00,191.789,603,90
1989-11-12T00:00:00.000+10:00,191.784,603,90
1989-11-13T00:00:00.000+10:00,191.783,603,90
1989-11-14T00:00:00.000+10:00,191.791,603,90
1989-11-15T00:00:00.000+10:00,191.804,603,90
1989-11-16T00:00:00.000+10:00,191.819,603,90
1989-11-17T00:00:00.000+10:00,191.851,603,90
1989-11-18T00:00:00.000+10:00,191.883,603,90
1989-11-19T00:00:00.000+10:00,191.894,603,90
1989-11-20T00:00:00.000+10:00,191.897,603,90
1989-11-21T00:00:00.000+10:00,191.903,603,90
1989-11-22T00:00:00.000+10:00,191.909,603,90
1989-11-23T00:00:00.000+10:00,191.909,603,90
1989-11-24T00:00:00.000+10:00,191.903,603,90
1989-11-25T00:00:00.000+10:00,191.892,603,90
1989-11-26T00:00:00.000+10:00,191.884,603,90
1989-11-27T00:00:00.000+10:00,191.878,603,90
1989-11-28T00:00:00.000+10:00,191.875,603,90
1989-11-29T00:00:00.000+10:00,191.874,603,90
1989-11-30T00:00:00.000+10:00,191.858,603,90
1989-12-01T00:00:00.000+10:00,191.834,603,90
1989-12-02T00:00:00.000+10:00,191.788,603,90
1989-12-03T00:00:00.000+10:00,191.758,603,90
1989-12-04T00:00:00.000+10:00,191.727,603,90
1989-12-05T00:00:00.000+10:00,191.691,603,90
1989-12-06T00:00:00.000+10:00,191.647,603,90
1989-12-07T00:00:00.000+10:00,191.604,603,90
1989-12-08T00:00:00.000+10:00,191.559,603,90
1989-12-09T00:00:00.000+10:00,191.509,603,90
1989-12-10T00:00:00.000+10:00,191.462,603,90
1989-12-11T00:00:00.000+10:00,191.406,603,90
1989-12-12T00:00:00.000+10:00,191.340,603,90
1989-12-13T00:00:00.000+10:00,191.300,603,90
1989-12-14T00:00:00.000+10:00,191.250,603,90
1989-12-15T00:00:00.000+10:00,191.209,603,90
1989-12-16T00:00:00.000+10:00,191.180,603,90
1989-12-17T00:00:00.000+10:00,191.132,603,90
1989-12-18T00:00:00.000+10:00,191.071,603,90
1989-12-19T00:00:00.000+10:00,191.005,603,90
1989-12-20T00:00:00.000+10:00,190.937,603,90
1989-12-21T00:00:00.000+10:00,190.879,603,90
1989-12-22T00:00:00.000+10:00,190.813,603,90
1989-12-23T00:00:00.000+10:00,190.737,603,90
1989-12-24T00:00:00.000+10:00,190.656,603,90
1989-12-25T00:00:00.000+10:00,190.566,603,90
1989-12-26T00:00:00.000+10:00,190.465,603,90
1989-12-27T00:00:00.000+10:00,190.368,603,90
1989-12-28T00:00:00.000+10:00,190.284,603,90
1989-12-29T00:00:00.000+10:00,190.190,603,90
1989-12-30T00:00:00.000+10:00,190.108,603,140
1989-12-31T00:00:00.000+10:00,190.023,603,10
1990-01-01T00:00:00.000+10:00,189.935,603,10
1990-01-02T00:00:00.000+10:00,189.846,603,10
1990-01-03T00:00:00.000+10:00,189.751,603,10
1990-01-04T00:00:00.000+10:00,189.651,603,10
1990-01-05T00:00:00.000+10:00,189.551,603,10
1990-01-06T00:00:00.000+10:00,189.443,603,10
1990-01-07T00:00:00.000+10:00,189.331,603,10
1990-01-08T00:00:00.000+10:00,189.220,603,10
1990-01-09T00:00:00.000+10:00,189.108,603,10
1990-01-10T00:00:00.000+10:00,189.006,603,10
1990-01-11T00:00:00.000+10:00,188.918,603,10
1990-01-12T00:00:00.000+10:00,188.841,603,10
1990-01-13T00:00:00.000+10:00,188.762,603,10
1990-01-14T00:00:00.000+10:00,188.677,603,10
1990-01-15T00:00:00.000+10:00,188.585,603,10
1990-01-16T00:00:00.000+10:00,188.481,603,10
1990-01-17T00:00:00.000+10:00,188.375,603,10
1990-01-18T00:00:00.000+10:00,188.267,603,10
1990-01-19T00:00:00.000+10:00,188.175,603,10
1990-01-20T00:00:00.000+10:00,188.081,603,10
1990-01-21T00:00:00.000+10:00,188.002,603,10
1990-01-22T00:00:00.000+10:00,187.923,603,10
1990-01-23T00:00:00.000+10:00,187.835,603,10
1990-01-24T00:00:00.000+10:00,187.737,603,10
1990-01-25T00:00:00.000+10:00,187.628,603,10
1990-01-26T00:00:00.000+10:00,187.511,603,10
1990-01-27T00:00:00.000+10:00,187.385,603,10
1990-01-28T00:00:00.000+10:00,187.246,603,10
1990-01-29T00:00:00.000+10:00,187.111,603,10
1990-01-30T00:00:00.000+10:00,186.973,603,10
1990-01-31T00:00:00.000+10:00,186.836,603,10
1990-02-01T00:00:00.000+10:00,186.698,603,10
1990-02-02T00:00:00.000+10:00,186.577,603,10
1990-02-03T00:00:00.000+10:00,186.460,603,10
1990-02-04T00:00:00.000+10:00,186.351,603,10
1990-02-05T00:00:00.000+10:00,186.231,603,10
1990-02-06T00:00:00.000+10:00,186.124,603,10
1990-02-07T00:00:00.000+10:00,186.019,603,10
1990-02-08T00:00:00.000+10:00,185.916,603,10
1990-02-09T00:00:00.000+10:00,185.826,603,10
1990-02-10T00:00:00.000+10:00,185.763,603,10
1990-02-11T00:00:00.000+10:00,185.687,603,10
1990-02-12T00:00:00.000+10:00,185.607,603,10
1990-02-13T00:00:00.000+10:00,185.535,603,10
1990-02-14T00:00:00.000+10:00,185.462,603,10
1990-02-15T00:00:00.000+10:00,185.386,603,10
1990-02-16T00:00:00.000+10:00,185.302,603,10
1990-02-17T00:00:00.000+10:00,185.201,603,10
1990-02-18T00:00:00.000+10:00,185.092,603,10
1990-02-19T00:00:00.000+10:00,184.980,603,10
1990-02-20T00:00:00.000+10:00,184.852,603,10
1990-02-21T00:00:00.000+10:00,184.707,603,10
1990-02-22T00:00:00.000+10:00,184.555,603,10
1990-02-23T00:00:00.000+10:00,184.406,603,10
1990-02-24T00:00:00.000+10:00,184.268,603,10
1990-02-25T00:00:00.000+10:00,184.133,603,10
1990-02-26T00:00:00.000+10:00,183.993,603,10
1990-02-27T00:00:00.000+10:00,183.849,603,10
1990-02-28T00:00:00.000+10:00,183.700,603,10
1990-03-01T00:00:00.000+10:00,183.548,603,10
1990-03-02T00:00:00.000+10:00,183.399,603,10
1990-03-03T00:00:00.000+10:00,183.274,603,10
1990-03-04T00:00:00.000+10:00,183.147,603,10
1990-03-05T00:00:00.000+10:00,183.008,603,10
1990-03-06T00:00:00.000+10:00,182.845,603,10
1990-03-07T00:00:00.000+10:00,182.682,603,10
1990-03-08T00:00:00.000+10:00,182.522,603,10
1990-03-09T00:00:00.000+10:00,182.358,603,10
1990-03-10T00:00:00.000+10:00,182.187,603,10
1990-03-11T00:00:00.000+10:00,182.005,603,10
1990-03-12T00:00:00.000+10:00,181.827,603,10
1990-03-13T00:00:00.000+10:00,181.637,603,10
1990-03-14T00:00:00.000+10:00,181.459,603,10
1990-03-15T00:00:00.000+10:00,181.288,603,10
1990-03-16T00:00:00.000+10:00,181.111,603,10
1990-03-17T00:00:00.000+10:00,180.931,603,10
1990-03-18T00:00:00.000+10:00,180.752,603,10
1990-03-19T00:00:00.000+10:00,180.565,603,10
1990-03-20T00:00:00.000+10:00,180.384,603,10
1990-03-21T00:00:00.000+10:00,180.214,603,10
1990-03-22T00:00:00.000+10:00,180.046,603,10
1990-03-23T00:00:00.000+10:00,179.880,603,10
1990-03-24T00:00:00.000+10:00,179.748,603,10
1990-03-25T00:00:00.000+10:00,179.640,603,10
1990-03-26T00:00:00.000+10:00,179.524,603,10
1990-03-27T00:00:00.000+10:00,179.410,603,10
1990-03-28T00:00:00.000+10:00,179.292,603,10
1990-03-29T00:00:00.000+10:00,179.183,603,10
1990-03-30T00:00:00.000+10:00,179.074,603,10
1990-03-31T00:00:00.000+10:00,178.976,603,10
1990-04-01T00:00:00.000+10:00,178.878,603,10
1990-04-02T00:00:00.000+10:00,178.780,603,10
1990-04-03T00:00:00.000+10:00,178.679,603,10
1990-04-04T00:00:00.000+10:00,178.594,603,10
1990-04-05T00:00:00.000+10:00,178.518,603,10
1990-04-06T00:00:00.000+10:00,178.458,603,10
1990-04-07T00:00:00.000+10:00,178.395,603,10
1990-04-08T00:00:00.000+10:00,178.310,603,10
